-time---------------X------------------Y------------------Z------------------yaw------------------
09:45:04.682809,-12.96944522857666,-13.632688522338867,6.996175289154053,-2.8704888820648193,
09:45:04.722729,-13.138395309448242,-13.684600830078125,6.9684247970581055,-2.8735203742980957,
09:45:04.782742,-13.283227920532227,-13.729052543640137,6.980740070343018,-2.8775551319122314,
09:45:04.822765,-13.404886245727539,-13.765063285827637,6.9783711433410645,-2.8470888137817383,
09:45:04.862797,-13.502976417541504,-13.792734146118164,6.990690231323242,-2.825529098510742,
09:45:04.922809,-13.582016944885254,-13.813871383666992,7.011051654815674,-2.824352741241455,
09:45:05.027346,-13.692609786987305,-13.842615127563477,7.019383907318115,-2.8305540084838867,
09:45:05.067414,-13.732385635375977,-13.853265762329102,6.992969036102295,-2.8309810161590576,
09:45:05.127439,-13.766637802124023,-13.86194896697998,6.967747211456299,-2.82905650138855,
09:45:05.167413,-13.800043106079102,-13.871160507202148,6.956002235412598,-2.827397346496582,
09:45:05.227466,-13.852239608764648,-13.888972282409668,6.98080587387085,-2.8277220726013184,
09:45:05.267475,-13.939565658569336,-13.91958999633789,7.037130355834961,-2.828075885772705,
09:45:05.327416,-14.06310749053955,-13.961088180541992,7.039644718170166,-2.828171730041504,
09:45:05.367467,-14.208910942077637,-14.00879955291748,6.996554374694824,-2.8421387672424316,
09:45:05.427391,-14.367727279663086,-14.061037063598633,6.971738338470459,-2.855877637863159,
09:45:05.467466,-14.530098915100098,-14.115485191345215,6.972425937652588,-2.8590400218963623,
09:45:05.527432,-14.693663597106934,-14.170414924621582,6.994602680206299,-2.8638148307800293,
09:45:05.567391,-14.857277870178223,-14.224936485290527,6.996133804321289,-2.8701555728912354,
09:45:05.627390,-15.013038635253906,-14.27613639831543,7.01598596572876,-2.8772153854370117,
09:45:05.667467,-15.15523910522461,-14.322259902954102,7.035157203674316,-2.884256362915039,
09:45:05.727368,-15.279290199279785,-14.361687660217285,7.017268657684326,-2.848745822906494,
09:45:05.787363,-15.381792068481445,-14.39146614074707,6.990478992462158,-2.8273041248321533,
09:45:05.827457,-15.463513374328613,-14.413933753967285,7.007614612579346,-2.8263258934020996,
09:45:05.991363,-15.614262580871582,-14.452518463134766,6.972463607788086,-2.962738513946533,
09:45:06.031450,-15.633731842041016,-14.45688533782959,6.9658284187316895,-2.962738513946533,
09:45:06.071450,-15.641107559204102,-14.447712898254395,6.970530986785889,-3.126107692718506,
09:45:06.131437,-15.648923873901367,-14.41407299041748,6.9911322593688965,2.9741508960723877,
09:45:06.171446,-15.666142463684082,-14.34760570526123,7.005570888519287,2.77876615524292,
09:45:06.231420,-15.69570255279541,-14.246828079223633,6.9672346115112305,2.5768609046936035,
09:45:06.271447,-15.734238624572754,-14.113551139831543,6.938929557800293,2.3652749061584473,
09:45:06.331448,-15.77396011352539,-13.961689949035645,6.93808650970459,2.165947914123535,
09:45:06.371442,-15.810807228088379,-13.805413246154785,6.943941593170166,2.0181894302368164,
09:45:06.431442,-15.85162353515625,-13.64560604095459,6.950809478759766,1.9520323276519775,
09:45:06.471430,-15.898091316223145,-13.482195854187012,6.971038818359375,1.9332395792007446,
09:45:06.511369,-15.947909355163574,-13.316553115844727,6.971808433532715,1.928601861000061,
09:45:06.571459,-15.997335433959961,-13.154730796813965,6.977278709411621,1.9267793893814087,
09:45:06.631443,-16.04202651977539,-13.007843971252441,7.017240524291992,1.9299949407577515,
09:45:06.671373,-16.081018447875977,-12.88118839263916,7.018328666687012,1.9041786193847656,
09:45:06.731400,-16.114723205566406,-12.777287483215332,7.033570766448975,1.8407227993011475,
09:45:06.771432,-16.143136978149414,-12.697114944458008,7.029706001281738,1.8189506530761719,
09:45:06.987783,-16.21114158630371,-12.520867347717285,6.98413610458374,1.823642373085022,
09:45:07.027821,-16.212865829467773,-12.510190963745117,7.037994861602783,1.7067738771438599,
09:45:07.067865,-16.199291229248047,-12.507074356079102,7.01757287979126,1.537893295288086,
09:45:07.127800,-16.159616470336914,-12.499897003173828,6.991953372955322,1.3481874465942383,
09:45:07.167868,-16.084692001342773,-12.480290412902832,6.9743218421936035,1.1430315971374512,
09:45:07.227886,-15.968262672424316,-12.447961807250977,7.014125347137451,0.9261345267295837,
09:45:07.267800,-15.81809139251709,-12.408719062805176,7.059535026550293,0.7020220756530762,
09:45:07.327789,-15.653810501098633,-12.36950969696045,7.0648627281188965,0.5037616491317749,
09:45:07.367871,-15.488299369812012,-12.330486297607422,7.050277233123779,0.3949766457080841,
09:45:07.427797,-15.319441795349121,-12.284876823425293,7.014474868774414,0.3565734028816223,
09:45:07.467864,-15.14891242980957,-12.235928535461426,6.945745468139648,0.3461771011352539,
09:45:07.527886,-14.980572700500488,-12.185933113098145,6.936878681182861,0.3431377112865448,
09:45:07.567784,-14.825091361999512,-12.138614654541016,6.958920478820801,0.34536752104759216,
09:45:07.627801,-14.687836647033691,-12.09647274017334,6.976859092712402,0.35203394293785095,
09:45:07.667799,-14.573875427246094,-12.060331344604492,6.998328685760498,0.2738143801689148,
09:45:07.727872,-14.485193252563477,-12.029518127441406,7.005751132965088,0.23090380430221558,
09:45:07.830611,-14.36646842956543,-11.984406471252441,7.0535993576049805,0.21954625844955444,
09:45:07.870697,-14.325969696044922,-11.96985149383545,7.055617809295654,0.2363976538181305,
09:45:07.930696,-14.289421081542969,-11.957531929016113,7.072474479675293,0.2587594985961914,
09:45:07.970723,-14.237720489501953,-11.941010475158691,7.066198825836182,0.2750530540943146,
09:45:08.030769,-14.152730941772461,-11.912805557250977,7.026396751403809,0.2766169309616089,
09:45:08.070769,-14.032464027404785,-11.871928215026855,6.978326320648193,0.2771816551685333,
09:45:08.130681,-13.886618614196777,-11.821738243103027,6.967345714569092,0.27938157320022583,
09:45:08.170763,-13.724788665771484,-11.76655387878418,6.996363162994385,0.2811416685581207,
09:45:08.230771,-13.553750038146973,-11.70832347869873,7.022445201873779,0.2783430516719818,
09:45:08.270691,-13.38170051574707,-11.648828506469727,7.009907245635986,0.27490612864494324,
09:45:08.330720,-13.20946216583252,-11.589306831359863,7.003575325012207,0.27062055468559265,
09:45:08.370686,-13.04654598236084,-11.533356666564941,6.982316970825195,0.2658382058143616,
09:45:08.430777,-12.898757934570312,-11.482805252075195,6.977578163146973,0.26074475049972534,
09:45:08.470737,-12.769576072692871,-11.439123153686523,6.98105525970459,0.27175000309944153,
09:45:08.530681,-12.662676811218262,-11.40468978881836,6.964702606201172,0.2868359088897705,
09:45:08.570763,-12.576770782470703,-11.378775596618652,6.963968276977539,0.28794896602630615,
09:45:08.791209,-12.387775421142578,-11.324553489685059,7.0500264167785645,0.28938376903533936,
09:45:08.831237,-12.366045951843262,-11.318713188171387,7.079740524291992,0.28753045201301575,
09:45:08.871198,-12.349185943603516,-11.312875747680664,7.057190418243408,0.28053969144821167,
09:45:08.931252,-12.332795143127441,-11.306009292602539,7.033332824707031,0.2787371277809143,
09:45:08.971251,-12.297676086425781,-11.293354034423828,7.013157367706299,0.2843458950519562,
09:45:09.031255,-12.22954273223877,-11.269485473632812,7.021640300750732,0.2855541706085205,
09:45:09.071237,-12.128411293029785,-11.234899520874023,6.995914936065674,0.28591540455818176,
09:45:09.131271,-12.005518913269043,-11.19340991973877,6.981588363647461,0.2865423560142517,
09:45:09.171245,-11.86903190612793,-11.147012710571289,6.961309432983398,0.25215795636177063,
09:45:09.231257,-11.725045204162598,-11.097883224487305,6.969982624053955,0.23635298013687134,
09:45:09.271190,-11.580216407775879,-11.047664642333984,6.99992036819458,0.2316240519285202,
09:45:09.331238,-11.433177947998047,-10.998235702514648,7.0398783683776855,0.22706645727157593,
09:45:09.371208,-11.287779808044434,-10.950201988220215,7.047062397003174,0.22237883508205414,
09:45:09.431218,-11.148076057434082,-10.90450668334961,7.041346549987793,0.21726210415363312,
09:45:09.471205,-11.018473625183105,-10.862174987792969,7.022265911102295,0.21404968202114105,
09:45:09.531215,-10.90364933013916,-10.82574462890625,7.029545783996582,0.271023154258728,
09:45:09.571247,-10.805201530456543,-10.79697322845459,7.018989086151123,0.29328539967536926,
09:45:09.631300,-10.723892211914062,-10.774918556213379,7.005622863769531,0.29453036189079285,
09:45:09.671305,-10.659192085266113,-10.75811767578125,6.958953857421875,0.292651891708374,
09:45:09.777210,-10.565497398376465,-10.736404418945312,6.97770881652832,0.2902384400367737,
09:45:09.817289,-10.530641555786133,-10.728361129760742,6.988246917724609,0.289101779460907,
09:45:09.877304,-10.50287914276123,-10.720784187316895,7.021974563598633,0.2881702482700348,
09:45:09.917286,-10.472710609436035,-10.712285041809082,7.033874988555908,0.2897360622882843,
09:45:09.977289,-10.41923999786377,-10.694972038269043,7.001442909240723,0.2912716865539551,
09:45:10.017221,-10.323149681091309,-10.66293716430664,6.993290901184082,0.29155802726745605,
09:45:10.077230,-10.176176071166992,-10.613840103149414,7.024621963500977,0.2804136276245117,
09:45:10.137199,-9.971841812133789,-10.545329093933105,7.056105613708496,0.25845178961753845,
09:45:10.177293,-9.715890884399414,-10.459423065185547,7.043864727020264,0.2579219937324524,
09:45:10.217257,-9.418402671813965,-10.360036849975586,6.98523473739624,0.25790125131607056,
09:45:10.277242,-9.088615417480469,-10.250229835510254,6.956707000732422,0.25750020146369934,
09:45:10.317198,-8.724421501159668,-10.130706787109375,6.992266654968262,0.2572289705276489,
09:45:10.377309,-8.343829154968262,-10.006884574890137,7.025648593902588,0.2563331723213196,
09:45:10.417261,-7.951368808746338,-9.881377220153809,7.039126396179199,0.256093293428421,
09:45:10.477210,-7.553287982940674,-9.753353118896484,7.0258378982543945,0.25610750913619995,
09:45:10.517283,-7.15742826461792,-9.627320289611816,6.998459815979004,0.25534915924072266,
09:45:10.577299,-6.763224124908447,-9.503320693969727,6.963693141937256,0.2551136314868927,
09:45:10.617257,-6.373413562774658,-9.380980491638184,6.965147018432617,0.2553439736366272,
09:45:10.677241,-5.984086990356445,-9.258296012878418,6.974764823913574,0.255487322807312,
09:45:10.737205,-5.602190017700195,-9.139071464538574,6.97030782699585,0.2553003430366516,
09:45:10.777288,-5.238350868225098,-9.027396202087402,6.960058212280273,0.25558921694755554,
09:45:10.837244,-4.89141321182251,-8.921517372131348,7.009184837341309,0.2565916180610657,
09:45:10.877242,-4.566342353820801,-8.82184886932373,7.04331636428833,0.25759157538414,
09:45:10.937273,-4.267058849334717,-8.731081008911133,7.02013635635376,0.2587226629257202,
09:45:10.977294,-3.9913275241851807,-8.648287773132324,6.988067626953125,0.2597241699695587,
09:45:11.017280,-3.7454886436462402,-8.575142860412598,7.005198955535889,0.26118624210357666,
09:45:11.077308,-3.5329742431640625,-8.511612892150879,7.054187297821045,0.26244691014289856,
09:45:11.117182,-3.3488729000091553,-8.457472801208496,7.012720584869385,0.2635022699832916,
09:45:11.177312,-3.192432165145874,-8.412129402160645,6.950141429901123,0.28610163927078247,
09:45:11.217262,-3.0677733421325684,-8.377538681030273,6.974434852600098,0.29978910088539124,
09:45:11.394911,-2.827146053314209,-8.310943603515625,6.976235389709473,0.3023296594619751,
09:45:11.434946,-2.7861316204071045,-8.296907424926758,6.981534481048584,0.4255131185054779,
09:45:11.475020,-2.767545461654663,-8.276957511901855,7.016097545623779,0.589866578578949,
09:45:11.535029,-2.7693233489990234,-8.23631477355957,7.034186840057373,0.7733842730522156,
09:45:11.575025,-2.78902530670166,-8.162717819213867,6.990305423736572,0.9695554971694946,
09:45:11.635031,-2.8257687091827393,-8.053253173828125,6.956801891326904,1.1741032600402832,
09:45:11.674951,-2.880216360092163,-7.913022994995117,6.955564498901367,1.389520525932312,
09:45:11.735035,-2.9487035274505615,-7.756045818328857,6.984626293182373,1.6026827096939087,
09:45:11.775036,-3.0220296382904053,-7.60161018371582,7.0154500007629395,1.777605414390564,
09:45:11.835030,-3.0906431674957275,-7.4448418617248535,7.011855125427246,1.8962544202804565,
09:45:11.875010,-3.155726432800293,-7.2798662185668945,7.027421474456787,1.9405711889266968,
09:45:11.935026,-3.216219186782837,-7.11365270614624,7.025292873382568,1.9509738683700562,
09:45:11.974948,-3.2713706493377686,-6.955416202545166,6.989805698394775,1.960524559020996,
09:45:12.035036,-3.3216614723205566,-6.815245628356934,6.962018013000488,1.9709774255752563,
09:45:12.075036,-3.364656686782837,-6.696829319000244,6.990246772766113,1.9741402864456177,
09:45:12.135035,-3.400130033493042,-6.601394176483154,7.006191253662109,1.9726938009262085,
09:45:12.240827,-3.4478118419647217,-6.473104476928711,7.021244049072266,1.9709995985031128,
09:45:12.280843,-3.464219808578491,-6.433865547180176,7.024561882019043,2.0622527599334717,
09:45:12.320921,-3.484022617340088,-6.414047718048096,7.00166654586792,2.2284774780273438,
09:45:12.380881,-3.5226099491119385,-6.4130964279174805,6.9625773429870605,2.416219472885132,
09:45:12.420907,-3.594874620437622,-6.431675910949707,6.966455936431885,2.6232714653015137,
09:45:12.480912,-3.7122583389282227,-6.467307090759277,6.980991840362549,2.843391180038452,
09:45:12.520922,-3.8743414878845215,-6.522122383117676,6.97539758682251,3.0796260833740234,
09:45:12.580921,-4.064291477203369,-6.596318244934082,6.966395854949951,-2.9910407066345215,
09:45:12.620907,-4.284818649291992,-6.677289962768555,6.984624862670898,-2.8499367237091064,
09:45:12.680914,-4.536472797393799,-6.756467819213867,7.020644187927246,-2.803757667541504,
09:45:12.720906,-4.807826995849609,-6.836132049560547,7.020949840545654,-2.790933132171631,
09:45:12.780897,-5.087566375732422,-6.918575763702393,7.023314476013184,-2.7832438945770264,
09:45:12.820844,-5.375833511352539,-7.005623817443848,7.058918476104736,-2.7776143550872803,
09:45:12.880913,-5.659397125244141,-7.0930633544921875,7.07867431640625,-2.7742183208465576,
09:45:12.920906,-5.930113315582275,-7.177707672119141,7.05064582824707,-2.772505760192871,
09:45:12.980859,-6.183200836181641,-7.2582550048828125,6.988204479217529,-2.7723283767700195,
09:45:13.020903,-6.4127278327941895,-7.331873416900635,6.961467266082764,-2.773127317428589,
09:45:13.080851,-6.619369983673096,-7.398860454559326,6.970249652862549,-2.7738876342773438,
09:45:13.140850,-6.796684265136719,-7.456805229187012,6.971728324890137,-2.775432825088501,
09:45:13.180830,-6.943927764892578,-7.504772663116455,6.957742214202881,-2.7789313793182373,
09:45:13.220849,-7.062985420227051,-7.544076442718506,7.001617908477783,-2.7902421951293945,
09:45:13.280846,-7.15464448928833,-7.574151515960693,7.065537929534912,-2.792449951171875,
10:33:35.337134,-7.406899929046631,-7.659370422363281,6.967959880828857,-2.7983474731445312,
10:33:35.397191,-7.300624370574951,-7.620680809020996,7.00700569152832,-2.6053247451782227,
10:33:35.457271,-7.266108989715576,-7.625274658203125,7.0115203857421875,-2.4271533489227295,
10:33:35.497183,-7.205916881561279,-7.636751174926758,7.021121501922607,-2.2356719970703125,
10:33:35.557196,-7.11050271987915,-7.656214714050293,7.033149242401123,-2.030667543411255,
10:33:35.597194,-6.978211879730225,-7.685762882232666,7.0146708488464355,-1.799851417541504,
10:33:35.657209,-6.813525199890137,-7.732821464538574,6.971311569213867,-1.5333566665649414,
10:33:35.697254,-6.612330436706543,-7.800361156463623,6.970571041107178,-1.2548168897628784,
10:33:35.757237,-6.370723247528076,-7.873708248138428,6.98653507232666,-0.9816880226135254,
10:33:35.797179,-6.106502532958984,-7.933691501617432,6.995178699493408,-0.710369884967804,
10:33:35.857276,-5.842036247253418,-7.9781646728515625,7.013693332672119,-0.4577012062072754,
10:33:35.897204,-5.587954044342041,-8.027215957641602,7.038832187652588,-0.3033914864063263,
10:33:35.957212,-5.337170124053955,-8.091230392456055,7.041031360626221,-0.2500538229942322,
10:33:35.997232,-5.094571113586426,-8.159872055053711,7.004947185516357,-0.23773828148841858,
10:33:36.057307,-4.864339828491211,-8.225933074951172,6.967365741729736,-0.22967857122421265,
10:33:36.097213,-4.650243282318115,-8.287227630615234,6.971146583557129,-0.22197860479354858,
10:33:36.157153,-4.4558539390563965,-8.34185791015625,7.017178535461426,-0.2149733155965805,
10:33:36.197207,-4.29095458984375,-8.38746452331543,7.031198024749756,-0.20969747006893158,
10:33:36.257282,-4.154878616333008,-8.424630165100098,7.003142833709717,-0.2056250274181366,
10:33:36.297203,-4.045472145080566,-8.453988075256348,6.983497142791748,-0.20591001212596893,
10:33:36.357216,-3.9605605602264404,-8.477005958557129,6.987847805023193,-0.2074957937002182,
10:33:36.463497,-3.847944736480713,-8.505687713623047,7.003852367401123,-0.27535563707351685,
10:33:36.503485,-3.8165130615234375,-8.519977569580078,7.010045051574707,-0.4210078716278076,
10:33:36.543495,-3.800114154815674,-8.553153991699219,7.026505947113037,-0.5896157622337341,
10:33:36.603582,-3.791422128677368,-8.62120246887207,6.995231628417969,-0.7667393684387207,
10:33:36.643510,-3.7879598140716553,-8.73424243927002,6.978598117828369,-0.9605771899223328,
10:33:36.703538,-3.7913105487823486,-8.898943901062012,6.988654136657715,-1.1798226833343506,
10:33:36.743528,-3.8057608604431152,-9.112164497375488,7.031506538391113,-1.3761125802993774,
10:33:36.803582,-3.816161870956421,-9.373039245605469,7.02333402633667,-1.5022839307785034,
10:33:36.863572,-3.8158745765686035,-9.675156593322754,6.983845233917236,-1.555921196937561,
10:33:36.903536,-3.8108203411102295,-10.010074615478516,6.949823379516602,-1.5707616806030273,
10:33:36.943580,-3.8057243824005127,-10.368195533752441,6.954769134521484,-1.578752875328064,
10:33:37.003531,-3.801008462905884,-10.743391036987305,6.975107669830322,-1.5853195190429688,
10:33:37.063525,-3.798164129257202,-11.1207275390625,7.01363468170166,-1.590820074081421,
10:33:37.103540,-3.796518325805664,-11.498839378356934,7.025913715362549,-1.5949984788894653,
10:33:37.143553,-3.7960829734802246,-11.86723804473877,6.973448276519775,-1.598341941833496,
10:33:37.203539,-3.796774387359619,-12.225461959838867,6.946938514709473,-1.6010770797729492,
10:33:37.243487,-3.798022985458374,-12.568260192871094,6.956185817718506,-1.6035090684890747,
10:33:37.303474,-3.799743890762329,-12.892005920410156,6.977206230163574,-1.6061373949050903,
10:33:37.363492,-3.8030247688293457,-13.191080093383789,6.992818355560303,-1.608259677886963,
10:33:37.403559,-3.8068196773529053,-13.464138984680176,7.017909526824951,-1.6093813180923462,
10:33:37.443565,-3.8101255893707275,-13.703911781311035,7.041082859039307,-1.6109541654586792,
10:33:37.503539,-3.8138084411621094,-13.91044807434082,7.037529468536377,-1.6134170293807983,
10:33:37.543528,-3.816803216934204,-14.083600044250488,7.035858154296875,-1.6160351037979126,
10:33:37.603589,-3.820032835006714,-14.226094245910645,6.994467258453369,-1.581291675567627,
10:33:37.643582,-3.824471950531006,-14.340309143066406,6.983972072601318,-1.5704442262649536,
10:33:37.814039,-3.8328933715820312,-14.553874969482422,7.022978782653809,-1.5784540176391602,
10:33:37.854204,-3.835031270980835,-14.589274406433105,7.022432804107666,-1.7033206224441528,
10:33:37.894188,-3.846275806427002,-14.60361385345459,7.038290500640869,-1.8688632249832153,
10:33:37.954158,-3.8759729862213135,-14.595067977905273,7.058493137359619,-2.0531158447265625,
10:33:37.994192,-3.929443597793579,-14.56527042388916,7.0549750328063965,-2.2461318969726562,
10:33:38.054202,-4.014464378356934,-14.516674995422363,7.027189254760742,-2.4528322219848633,
10:33:38.094193,-4.134430408477783,-14.45029354095459,7.00596284866333,-2.6773948669433594,
10:33:38.154118,-4.286095142364502,-14.3639554977417,6.997111797332764,-2.9163713455200195,
10:33:38.214201,-4.461930274963379,-14.255006790161133,6.997740268707275,3.119262933731079,
10:33:38.254193,-4.648828029632568,-14.126665115356445,7.019232749938965,2.8671648502349854,
10:33:38.294195,-4.828859806060791,-13.998271942138672,7.032192230224609,2.6809353828430176,
10:33:38.354118,-5.014825820922852,-13.878152847290039,7.0279059410095215,2.5769877433776855,
10:33:38.394103,-5.208663463592529,-13.764955520629883,7.011361122131348,2.547090530395508,
10:33:38.454125,-5.404324531555176,-13.653098106384277,6.950915813446045,2.5341291427612305,
10:33:38.494203,-5.594948768615723,-13.543808937072754,6.948803901672363,2.522996425628662,
10:33:38.554088,-5.772313117980957,-13.440301895141602,6.963013172149658,2.5120327472686768,
10:33:38.594111,-5.929874897003174,-13.34554672241211,6.982377529144287,2.5020625591278076,
10:33:38.654096,-6.066956996917725,-13.26148509979248,6.973628997802734,2.493076801300049,
10:33:38.694193,-6.178159236907959,-13.191657066345215,6.975743293762207,2.521848678588867,
10:33:38.754119,-6.265141487121582,-13.133810043334961,6.998210906982422,2.551286458969116,
10:33:38.856617,-6.3829450607299805,-13.050495147705078,6.981237411499023,2.552222967147827,
10:33:38.896757,-6.420127868652344,-13.022205352783203,7.001457691192627,2.439396858215332,
10:33:38.956699,-6.434061050415039,-12.9989595413208,7.001636981964111,2.2679011821746826,
10:33:38.996700,-6.4201202392578125,-12.973420143127441,6.98528528213501,2.0771803855895996,
10:33:39.056784,-6.373195171356201,-12.938369750976562,6.9893412590026855,1.8675110340118408,
10:33:39.096773,-6.293211460113525,-12.886253356933594,6.997949600219727,1.6480854749679565,
10:33:39.156786,-6.171172142028809,-12.811070442199707,7.039367198944092,1.4120899438858032,
10:33:39.196785,-6.004247665405273,-12.712352752685547,7.047906398773193,1.1533570289611816,
10:33:39.256784,-5.792144775390625,-12.599467277526855,7.034473896026611,0.8721863627433777,
10:33:39.296830,-5.550548553466797,-12.479974746704102,7.0243964195251465,0.6281064748764038,
10:33:39.356717,-5.292787075042725,-12.335844039916992,7.010213851928711,0.4881027340888977,
10:33:39.396767,-5.021529674530029,-12.165729522705078,6.956024646759033,0.44409555196762085,
10:33:39.456790,-4.734330177307129,-11.98147964477539,6.914352893829346,0.42550718784332275,
10:33:39.496758,-4.427290916442871,-11.787932395935059,6.920988082885742,0.4116654694080353,
10:33:39.556734,-4.117010116577148,-11.596610069274902,6.965534687042236,0.4013712704181671,
10:33:39.596742,-3.8057332038879395,-11.408907890319824,6.981882572174072,0.3938711881637573,
10:33:39.656749,-3.499098777770996,-11.22650146484375,6.986289978027344,0.38833749294281006,
10:33:39.696704,-3.1989660263061523,-11.051007270812988,6.98293924331665,0.3841857612133026,
10:33:39.756708,-2.910151958465576,-10.885010719299316,6.991625785827637,0.38139426708221436,
10:33:39.796784,-2.63693904876709,-10.729769706726074,7.013075351715088,0.37890151143074036,
10:33:39.856777,-2.385037422180176,-10.588102340698242,7.012749195098877,0.37631019949913025,
10:33:39.896766,-2.1520299911499023,-10.459020614624023,6.998683929443359,0.37357115745544434,
10:33:39.956777,-1.9481990337371826,-10.34798526763916,6.993762016296387,0.3709016740322113,
10:33:39.996755,-1.7718309164047241,-10.254232406616211,6.995594024658203,0.3671582341194153,
10:33:40.056708,-1.6228238344192505,-10.176679611206055,7.01848030090332,0.36385154724121094,
10:33:40.096721,-1.4999958276748657,-10.114288330078125,7.030488014221191,0.43399181962013245,
10:33:40.156786,-1.3997507095336914,-10.06723403930664,7.049130439758301,0.4696582555770874,
10:33:40.262055,-1.2537667751312256,-10.001679420471191,6.9777750968933105,0.47556814551353455,
10:33:40.302180,-1.2051928043365479,-9.980193138122559,6.945651054382324,0.37039926648139954,
10:33:40.342186,-1.1744012832641602,-9.976324081420898,6.939575672149658,0.1977040320634842,
10:33:40.402203,-1.1588778495788574,-9.999482154846191,6.968415260314941,0.004838805645704269,
10:33:40.462231,-1.151967167854309,-10.05233383178711,6.965005397796631,-0.2032911330461502,
10:33:40.502140,-1.1488664150238037,-10.14022445678711,6.9538726806640625,-0.42340222001075745,
10:33:40.542180,-1.1467746496200562,-10.268616676330566,6.955662727355957,-0.6561377048492432,
10:33:40.602172,-1.148400068283081,-10.43664264678955,6.993858814239502,-0.8995170593261719,
10:33:40.642147,-1.1556559801101685,-10.631427764892578,6.985194683074951,-1.1548011302947998,
10:33:40.702148,-1.1693975925445557,-10.840197563171387,6.9718475341796875,-1.403504729270935,
10:33:40.762095,-1.18095862865448,-11.051238059997559,6.963506698608398,-1.593159556388855,
10:33:40.802161,-1.180709719657898,-11.266143798828125,6.98507022857666,-1.6871132850646973,
10:33:40.842186,-1.1737451553344727,-11.486686706542969,6.980777740478516,-1.721081256866455,
10:33:40.902136,-1.1669871807098389,-11.710880279541016,6.970150947570801,-1.7417412996292114,
10:33:40.962138,-1.1637614965438843,-11.931768417358398,6.973011016845703,-1.7575771808624268,
10:33:41.002180,-1.1639630794525146,-12.140222549438477,6.991393566131592,-1.7700682878494263,
10:33:41.042114,-1.1664966344833374,-12.330363273620605,7.01821756362915,-1.7810540199279785,
10:33:41.102126,-1.1701544523239136,-12.496075630187988,7.007340908050537,-1.7926337718963623,
10:33:41.162130,-1.1749694347381592,-12.638050079345703,7.010028839111328,-1.7897801399230957,
10:33:41.202351,-1.1817940473556519,-12.752082824707031,7.0318684577941895,-1.7132207155227661,
10:33:41.242146,-1.1911269426345825,-12.840662956237793,7.045747756958008,-1.675411343574524,
10:33:41.420793,-1.215658187866211,-13.006431579589844,6.955300331115723,-1.8025805950164795,
10:33:41.460838,-1.2230626344680786,-13.025789260864258,6.977602958679199,-1.8025805950164795,
10:33:41.500849,-1.2409083843231201,-13.024029731750488,7.007553577423096,-1.9864448308944702,
10:33:41.560904,-1.282403826713562,-13.002120971679688,7.006572723388672,-2.1925461292266846,
10:33:41.600820,-1.3569879531860352,-12.959542274475098,7.006384372711182,-2.4134485721588135,
10:33:41.660857,-1.4759387969970703,-12.89619255065918,6.979857444763184,-2.6569249629974365,
10:33:41.700852,-1.6462403535842896,-12.803447723388672,6.97015380859375,-2.9280612468719482,
10:33:41.760870,-1.8610706329345703,-12.673983573913574,6.953049182891846,3.064180612564087,
10:33:41.800874,-2.101266860961914,-12.510212898254395,6.948049545288086,2.785108804702759,
10:33:41.860875,-2.368809461593628,-12.340543746948242,6.958123207092285,2.6178886890411377,
10:33:41.900839,-2.671198606491089,-12.172942161560059,6.963792324066162,2.562319040298462,
10:33:41.960922,-2.9980952739715576,-11.999734878540039,6.963192462921143,2.536693572998047,
10:33:42.000922,-3.3404176235198975,-11.817649841308594,6.973121643066406,2.51914119720459,
10:33:42.060921,-3.680703639984131,-11.633329391479492,6.989080429077148,2.5068933963775635,
10:33:42.100914,-4.018511772155762,-11.44692611694336,7.005090713500977,2.4988744258880615,
10:33:42.160939,-4.345495700836182,-11.26367473602295,7.005431652069092,2.4930622577667236,
10:33:42.200837,-4.660286903381348,-11.083510398864746,7.003819465637207,2.4891927242279053,
10:33:42.260922,-4.956019878387451,-10.911784172058105,6.9899702072143555,2.4871909618377686,
10:33:42.300840,-5.228846549987793,-10.75089168548584,6.992481708526611,2.48649001121521,
10:33:42.360922,-5.474858283996582,-10.603068351745605,6.98417329788208,2.4875686168670654,
10:33:42.400865,-5.696770668029785,-10.467697143554688,7.003420829772949,2.4899628162384033,
10:33:42.460923,-5.884407043457031,-10.351253509521484,7.00347900390625,2.493536949157715,
10:33:42.500805,-6.042303562164307,-10.252283096313477,7.013725280761719,2.498699188232422,
10:33:42.560864,-6.170362949371338,-10.169827461242676,7.042764663696289,2.525660514831543,
10:33:42.600815,-6.270618915557861,-10.102370262145996,7.070086479187012,2.5435678958892822,
10:33:42.825481,-6.531080722808838,-9.923528671264648,6.930383682250977,2.6346261501312256,
10:33:42.905593,-6.5474853515625,-9.919266700744629,6.9484543800354,2.7783377170562744,
10:33:42.945547,-6.576751708984375,-9.927836418151855,6.976588249206543,2.9379637241363525,
10:33:43.005571,-6.631462097167969,-9.947288513183594,7.000364303588867,3.0803956985473633,
10:33:43.045620,-6.71523380279541,-9.978189468383789,7.005983352661133,-3.077437162399292,
10:33:43.105601,-6.84133243560791,-10.022420883178711,6.9885125160217285,-2.9713542461395264,
10:33:43.145539,-7.019050598144531,-10.080453872680664,7.010501384735107,-2.9329748153686523,
10:33:43.205576,-7.248859882354736,-10.151700973510742,7.038661956787109,-2.9218437671661377,
